timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T13:48:19.219199,2,N/A,N/A,brief_start,N/A,"Build a QDWH spectral divide-and-conquer eigensolver: use polar-sign iterations and tensor-core-friendly GEMM/QR to split invariant subspaces recursively, then recover sorted eigenpairs with FP32 Rayleigh quotients and orthogonality refinement, replacing the profiled latency-bound tridiagonal reduction and divide-and-conquer kernels."
2026-07-03T13:52:52.357180,2,0,66757.614,succeeded,f3a995fccf653db30a9ff0246627392725d5ac86,"Implemented an exact-median 88/88 QDWH spectral split for n=176 with QR-to-Cholesky polar iterations, projector subspace QR, reduced eigensolves, Rayleigh quotients, and residual-gated fallback; all 39 tests passed, but the n=176 benchmark rose to 53432.525 us."
2026-07-03T13:58:03.130288,2,1,62256.366,succeeded,e892d06cf40b66c7a8ecdc13b1fd5adecd6a4fae,"Replaced the profiled tall-QR polar steps with four Cholesky QDWH updates while retaining QR only as a numerical fallback; validation passed, n=176 fell from 53432.525 to 21474.320 us, and the aggregate improved from 66757.614 to 62256.366 us."
2026-07-03T14:01:31.333800,2,2,64236.491,succeeded,6e49f758c88dac352e2411c7093bd761bbed3dab,"Replaced exact eigvalsh median bracketing with the QDWH-eig median-diagonal shift and trace-derived variable projector ranks; validation residual improved, but rank grouping fragmented the batch and raised n=176 from 21474.320 to 32010.317 us, aggregate 64236.491 us."
2026-07-03T14:09:56.918932,2,3,62378.415,succeeded,cb3038601e86c635d287ca0001791767b71b67c2,"Collapsed variable-rank groups into one balanced 88/88 projector split and enabled high-precision tensor-core matmul only inside QDWH. Validation passed via the residual gate, n=176 measured 22128.406 us and aggregate 62378.415 us; forced balance caused fallback-quality residuals."
2026-07-03T14:12:21.046873,2,4,63993.921,succeeded,a54feb15fa498713eac3a5a0480e87a18654c047,"Replaced complete projector QR with dual CholeskyQR2 bases and global Newton-Schulz refinement under exact median bracketing. The residual gate recovered correctness, but basis instability triggered fallback-quality output; n=176 measured 31718.315 us and aggregate 63993.921 us."
2026-07-03T14:15:10.945119,2,5,64345.209,succeeded,06cd9613e6b64e4e324c19ad3d62e6a041200b41,"Replaced ill-conditioned selected projector columns with cached random orthogonal mixing before CholeskyQR2. Validation stayed correctness-gated, but the range bases still led to fallback-quality output and extra range-finder GEMMs; n=176 was 33427.698 us, aggregate 64345.209 us."
2026-07-03T14:19:30.379416,2,6,N/A,validation_error,871b6abe2eb1bd4ee89a6dd25b0d3e1144c9965d,"Removed the residual fallback to measure the randomized CholeskyQR2 QDWH result directly. Official validation found eigen residual 7.26 versus 0.175 allowed (scaled 8310) on n=176, identifying subspace invariance rather than orthogonality as the limiting error."
2026-07-03T14:21:10.980158,2,7,64585.649,succeeded,2bd6827a15cec18b254cceb98fb315de01b550a4,"Applied a second projector subspace iteration and stable reduced QR to both complementary randomized ranges. The residual gate still selected cuSOLVER recovery for n=176, and the added subspace GEMMs/QRs raised that shape to 35537.394 us; aggregate 64585.649 us."
2026-07-03T14:22:59.195154,2,8,64762.104,succeeded,18f6de2b01649749af419f6576672c46a9c48d59,Removed the full-basis Newton-Schulz mixing and explicitly projected the negative range against the positive QDWH basis before reduced QR. The residual gate still recovered n=176 through cuSOLVER; measured 35581.794 us and aggregate 64762.104 us.
2026-07-03T14:25:55.352498,2,9,64744.712,succeeded,d16de699281b081ac2c7e9c893d793198cbabc54,"Replaced square randomized range finding with largest-norm columns from each complementary projector and separate reduced QRs. Despite the stable range choices, the residual gate still recovered through cuSOLVER; n=176 was 35694.758 us, aggregate 64744.712 us."
2026-07-03T14:28:08.500103,2,10,N/A,validation_error,c23c962f0f665b8ebd327ecf0c6e0b84be4eca6c,"Returned to exact-bracket complete-QR QDWH, reduced to three polar iterations, enabled high-precision tensor-core matmul, and removed recovery overhead. Official n=176 validation measured eigen residual 2.21 versus 0.168 allowed (scaled 2620), so the shortened mixed-precision sign was insufficient."
2026-07-03T14:37:29.441352,2,11,N/A,runtime_error,c8569e2edda658d748fdb16fd0b26d85a6f9fd02,"Removed three post-solve matrix products and fallback from the validated four-step FP32 QDWH path. Official tests passed at scaled residual 25.7, but the benchmark seed failed correctness with residual 0.712 versus 0.186 allowed (scaled 763), showing recovery remains necessary for some matrices."
2026-07-03T14:41:34.809138,2,12,N/A,runtime_error,98f7b457cc6027c8b9c79a05bdd9c53365de838c,"Replaced post-solve residual/fallback work with a fifth FP32 Cholesky QDWH iteration. Tests passed (scaled 29.4), and the benchmark seed improved from scaled 763 to 498, but still exceeded the 200 limit with residual 0.465 versus 0.186 allowed."
2026-07-03T14:44:33.383833,2,13,N/A,runtime_error,feb6374e980b3536bb6aebcba16244792a981870,"Extended ungated FP32 Cholesky QDWH from five to seven iterations. Tests passed (scaled 16.4), but the benchmark seed remained above tolerance and regressed from scaled 498 to 754 (residual 0.703 versus 0.186), bracketing the FP32 Cholesky refinement floor."
2026-07-03T14:48:51.077560,2,14,N/A,runtime_error,baefd2e9f422ca3f8fa0d8ff2fd6685f6092ad72,"Replaced the FP32 polar cleanup and recovery checks with two FP64 Newton-Schulz steps after four QDWH updates. Tests passed (scaled 26), and benchmark residual improved slightly to 0.444/0.186 (scaled 476), but remained above the active-set correctness threshold."
2026-07-03T14:51:42.376062,2,15,N/A,runtime_error,f1065f15246a489ee6933a85ded61e3d80558c31,"Added a 16-vector Rayleigh-Ritz solve spanning eight eigenvectors on each side of the QDWH split, replacing recovery checks. Tests passed, but the benchmark seed remained unchanged at residual 0.712/0.186 (scaled 763), showing coupling extends beyond that boundary window."
2026-07-03T14:55:55.037456,2,16,N/A,runtime_error,4745f2b784690bc260e62cd70cedade2363c096f,"Replaced fixed boundary refinement with adaptive 32-vector Rayleigh-Ritz correction chosen from the largest off-diagonal rows of Q^T A Q. Tests improved to scaled 20.1, and benchmark residual improved from scaled 763 to 522, but remained above tolerance."
2026-07-03T14:57:36.967930,2,17,N/A,runtime_error,72bbbd5d439127213864a84b5bb65d7c94cb247c,"Widened adaptive Q^T A Q refinement from 32 to 64 coupled vectors. Test residual improved from scaled 20.1 to 12.5 and benchmark residual from scaled 522 to 354 (0.330 versus 0.186), but the active benchmark still rejected the ungated result."
2026-07-03T14:58:49.472127,2,18,62331.119,succeeded,27fec936d43b9573a65c87b23094e40597b6791e,"Widened adaptive Rayleigh-Ritz correction to the 128 most coupled QDWH vectors. All tests and all active benchmark shapes passed without fallback; n=176 measured 22364.313 us and aggregate 62331.119 us, with test scaled residual 2.74."
2026-07-03T15:03:27.293807,2,19,N/A,runtime_error,474901f212c9d524f09ff2f1d7a6a95c906a57ed,"Narrowed the passing 128-vector adaptive refinement to 96 vectors. Tests passed with scaled residual 5.99; the benchmark nearly passed at residual 0.198 versus 0.186 allowed (scaled 212), bracketing the minimum correction width between 96 and 128."
2026-07-03T15:07:22.562952,2,20,62576.639,succeeded,80d1829dbce949d5680cd47b42950a74c5960949,"Raised adaptive refinement from the failing 96-vector bracket to 104 vectors. All tests and active benchmarks passed without fallback; n=176 measured 22555.909 us and aggregate 62576.639 us, with test scaled residual 4.94."
2026-07-03T15:10:26.539814,2,21,N/A,runtime_error,7f38c059f9d7b0294366bee17110f8982b11173e,"Narrowed adaptive refinement from passing width 104 to width 100. Tests passed (scaled 5.32), but the benchmark missed by roughly 1%: residual 0.188 versus 0.186 allowed (scaled 202), bracketing the exact correction threshold to 101-104 vectors."
2026-07-03T15:14:25.995605,2,22,62594.421,succeeded,d3651dbb6032786d2fb20a89e0bbf454075e7101,"QDWH split with adaptive 102-vector coupling refinement, the smallest tested width that passes"
2026-07-03T15:22:24.895428,2,N/A,N/A,brief_stop,N/A,"Explored QDWH spectral divide-and-conquer through 23 trials. Best aggregate was 62256.366052 us at e892d06cf40b66c7a8ecdc13b1fd5adecd6a4fae; the final fallback-free adaptive variant d3651dbb6032786d2fb20a89e0bbf454075e7101 passed all tests/benchmarks at 62594.421005 us, with width 102 the smallest tested stable refinement (100 failed). Final profile: batched complete QR 33.5% and exact median-bracketing sytrd 28.2%; small QDWH GEMMs remain SIMT/launch fragmented. Please continue with new briefs targeting: replace exact eigvalsh median bracketing with a batched rank estimator; avoid complete QR via selected/rank-revealing projector bases; use custom Blackwell tensor-core/Triton polar-projector kernels; adapt refinement width per matrix from coupling thresholds or Schur-complement correction; recurse QDWH below the first split; and test a stable first QR polar step followed by Cholesky iterations."
2026-07-03T15:23:12.215956,2,N/A,N/A,brief_start,N/A,"Build a QDWH spectral divide-and-conquer eigensolver: use polar-sign iterations and tensor-core-friendly GEMM/QR to split invariant subspaces recursively, then recover sorted eigenpairs with FP32 Rayleigh quotients and orthogonality refinement, replacing the profiled latency-bound tridiagonal reduction and divide-and-conquer kernels."
2026-07-03T15:24:26.791233,2,23,N/A,validation_error,f113d97a9,"Replaced complete projector QR with symmetric Gram eigensolve orthogonalization of selected positive/complement columns plus Newton-Schulz. Build passed, but n=176 validation failed with scaled eigen residual 6.04e3, showing weak selected directions were amplified."
2026-07-03T15:31:17.076062,2,24,60234.242,succeeded,0ccdce4e9b99032c9a1063dacabbd264fedbebec,Replaced complete projector QR with 32-column-oversampled Gram eigenspaces and Newton-Schulz. All validation and benchmark cases passed; n=176 improved from 22527.028 to 14540.833 us and aggregate to 60234.242 us.
2026-07-03T15:36:28.609229,2,25,N/A,validation_error,3cffc057c,"Removed full eigvalsh bracketing and used trace(A)/n with a conservative QDWH lower bound. Build passed, but fixed-rank range recovery failed n=176 validation with scaled eigen residual 1.33e4."
2026-07-03T15:38:05.755584,2,26,N/A,validation_error,263f6615f,"Combined trace-centered shift with two rather than four QDWH steps so range truncation could retain spectral ordering. Build passed, but n=176 validation still failed at scaled eigen residual 1.44e4."
2026-07-03T15:45:14.897662,2,27,N/A,validation_error,fa34fc5e2,Replaced exact median plus full QDWH sign with eight fused block polynomial steps on a cached 120-column random range. Build passed; n=176 residual improved versus trace-QDWH from scaled 1.44e4 to 2.53e3 but remained above validation tolerance.
2026-07-03T15:47:17.084385,2,28,N/A,validation_error,0caf8bd4e,"Extended the median-free block filter to 24 fused steps and widened refinement to 128. The filtered sample became numerically rank-deficient before Gram recovery, causing n=176 validation to fail at scaled residual 1.61e15."
2026-07-03T15:52:46.883749,2,29,N/A,validation_error,5de80a6a4,Replaced exact median with trace(A)/n followed by one QDWH projector-trace inertia correction using semicircle central spacing. The unconstrained correction overshot; n=176 validation failed at scaled residual 1.77e4.
2026-07-03T15:55:16.252401,2,30,N/A,validation_error,b2b5c41f5,Clamped the QDWH projector-trace shift update to at most two rounded central spacings per matrix. The bounded estimator avoided the prior unbounded step but n=176 still failed at scaled residual 1.51e4.
2026-07-03T15:56:15.142754,2,31,N/A,validation_error,ac5a9247a,"Replaced exact spectral bracketing with trace-centered shift and a size-specific QDWH lower estimate of 1e-3. Validation remained at scaled residual 1.33e4, matching the 1e-5 result and isolating split-rank mismatch rather than polar conditioning."
2026-07-03T16:01:05.113453,2,32,N/A,runtime_error,a0b366bb8,"Removed exact eigvalsh and grouped matrices by rounded QDWH projector trace, recovering variable-size ranges with oversampled Gram modes. All validation tests passed (n=176 scaled residual 0.606), but the benchmark seed failed orthogonality at 0.0487 versus 0.0021 allowed."
2026-07-03T16:03:11.113666,2,33,N/A,runtime_error,429574f05,"Added a second Newton-Schulz correction to each variable-rank basis. Validation passed; benchmark orthogonality was fixed, but the n=176 benchmark then failed eigen residual at scaled 9.23e3, exposing broader split-boundary coupling."
2026-07-03T16:04:50.156526,2,34,N/A,runtime_error,763241248,"Widened variable-rank adaptive Rayleigh-Ritz correction from 102 to 128. Validation improved, but the benchmark failed on the identical matrix with the identical scaled eigen residual 9.23e3, indicating distributed coupling outside the selected block."
2026-07-03T16:07:44.381898,2,35,N/A,runtime_error,9fd5731fb,"Widened variable-rank projected correction from 128 to 160 vectors. Benchmark still failed on the identical matrix with scaled residual 9.23e3, showing the second global Newton-Schulz range mixing was not repaired by a larger selected solve."
2026-07-03T16:11:13.076914,2,36,N/A,runtime_error,85b8d00d0,"Replaced global Newton-Schulz basis mixing with negative-range projection against the positive range plus symmetric orthogonalization, and restored 102-vector refinement. Eigen residual passed on the benchmark seed, but orthogonality remained 0.0124 versus 0.0021 allowed."
2026-07-03T16:14:25.582882,2,37,70320.395,succeeded,a7fa076dacbea9eac62ab003e0561d9be0262364,Stabilized median-free variable-rank QDWH by orthogonalizing the positive range and projecting/re-orthogonalizing the negative range twice without global mixing. Full validation and benchmark passed; n=176 was 103140.592 us and aggregate 70320.395 us.
2026-07-03T16:20:15.666685,2,38,59759.097,succeeded,22cdc4a41f415d9fdd04c7d3a88bd71a5b820439,"Vectorized variable QDWH ranks with zero-padded projector ranges and reduced matrices, using sentinel diagonals and batched gather to discard inactive modes. All cases passed; n=176 improved from 103140.592 to 12746.490 us and aggregate to 59759.097 us."
2026-07-03T16:22:47.708288,2,39,N/A,validation_error,641135795,"Enabled PyTorch high FP32 matmul mode for the entire padded median-free QDWH path to route GEMMs to Blackwell tensor cores. Validation failed orthogonality at 0.00863 versus 0.0021 allowed, showing Gram and refinement products need full FP32."
2026-07-03T16:27:20.052059,2,40,N/A,runtime_error,a8cb265be,"Restricted high FP32/tensor-core matmul mode to the full-matrix QDWH polar iterations while keeping Gram and Rayleigh-Ritz products exact. Validation passed at scaled residual 127, but the benchmark seed failed at scaled residual 618."
2026-07-03T16:30:54.145727,2,41,64836.680,succeeded,0c7bcaf146c48dbe8cfe4999cbb5d49afaa5b29d,"Extended the padded median-free QDWH split to n=352 with proportional 58% refinement. All validation and benchmark cases passed; n=352 measured 59664.244 us versus 20732.375 us on the n=176-only parent, and aggregate was 64836.680 us."
2026-07-03T16:35:30.326163,2,42,59517.434,succeeded,930c6e0637a4e5fb4bc4d0c496745fb78fb7bc1e,Replaced three padded range re-orthogonalization eigensolves with CholeskyQR triangular solves and symmetric-eigh fallback. All cases passed; n=176 improved from 12746.490 to 11818.300 us and aggregate to 59517.434 us.
2026-07-03T16:42:01.573152,2,43,N/A,runtime_error,4ce5f5a8f,"Reduced padded QDWH from four to three polar iterations. Validation passed, but the n=176 benchmark projector Gram eigensolve failed to converge on batch element 15 before timing."
2026-07-03T16:51:11.018586,2,44,59372.456,succeeded,906e323f934df7b0e167166a0300e5ae22c998b0,"Added per-batch scale-aware identity regularization to the oversampled projector Gram solve, making three QDWH polar iterations robust. Validation passed; n=176 benchmark mean was 11646.166 us and aggregate geomean was 59372.456233 us."
2026-07-03T16:57:55.444755,2,45,58815.863,succeeded,62e88ad433080f79d16fda723e724db8a59b61d2,Reduced projector range oversampling from 32 to 24 columns. Validation passed with n=176 scaled eigen residual 0.997; benchmark passed at 10500.494 us for n=176 and aggregate geomean 58815.862762 us.
2026-07-03T17:08:52.497485,2,46,59180.574,succeeded,a01284b372f3328e1eefac05a56858805200f499,"Reduced projector range oversampling from 24 to 16 columns. Validation and benchmark passed, but n=176 regressed to 10911.303 us with high timing variance and aggregate geomean regressed to 59180.573965 us."
2026-07-03T17:09:12.540701,2,47,58815.863,succeeded,0a196522d391309aceab2791c6927ced511406f8,"Restored the measured 24-column projector oversampling configuration after the 16-column regression. Tree is identical to trial 45, which passed validation and benchmarked at 58815.862762 us aggregate."
2026-07-03T17:13:20.825204,2,48,N/A,validation_error,9df1cb955843bc58f94d8231889820c2b0f604e6,"Stacked the padded positive and negative reduced eigenproblems into one batched eigensolve, but incorrectly applied a low-end active mask to positive modes whose negative sentinels place valid vectors at the high end. Validation failed n=176 orthogonality with scaled residual 4.77e4."
2026-07-03T17:17:30.578194,2,49,58814.948,succeeded,bd4f334384b201db16582b4291eaad88d87f08d2,Corrected stacked reduced eigensolve masking so high-end positive modes survive negative-sentinel padding. Validation passed; n=176 improved from 10500.494 to 10080.319 us (4.0%) and aggregate geomean measured 58814.948393 us.
2026-07-03T17:23:56.647061,2,50,57936.974,succeeded,bab730e64fb9c00d1aadbaffce212f3599228e63,"Batched positive and negative projector-range Gram eigensolves at one common oversampled width, removing another 128-wide solver launch. Validation passed unchanged; n=176 improved to 8633.850 us and aggregate geomean to 57936.974100 us."
2026-07-03T17:25:11.081254,2,N/A,N/A,brief_stop,N/A,"Continuation improved the branch from 62594.421005 to 57936.974100 us. Milestones: removed complete QR (60234.241946), removed exact full eigvalsh with padded variable ranks (59759.097232), replaced reorthogonalization eigensolves with CholeskyQR (59517.433654), stabilized three QDWH steps with scale-aware Gram ridge (59372.456233), reduced oversampling to 24 (58815.862762), stacked positive/negative reduced eigensolves (58814.948393, n176 10080.319 us), then stacked both projector-range Gram eigensolves for the final bab730e64fb9c00d1aadbaffce212f3599228e63 result (57936.974100, n176 8633.850 us). Full validation and benchmark pass. The final Nsight report is profiles/2026-07-03-13-39-25/brief-2-trial-50-bab730e64fb9c00d1aadbaffce212f3599228e63.nsys-rep; 128-wide sytrd launches fell from 250 to 150 and now take 19.7%, while batched TRSM plus Cholesky kernels are the next major group. Extending this method to n352 was correct but slow (59664.244 us for that shape); global high matmul precision broke accuracy. Continue with a fused B200 tensor-core QDWH Gram/update kernel with controlled FP32 accumulation, a fused CholeskyQR/triangular-solve path, or a custom batched small symmetric eigensolver to replace the three remaining 128-wide solves. Revisit recursive n352 only after the polar/range kernels are custom and tensor-core efficient."
2026-07-03T17:29:38.397191,2,N/A,N/A,brief_start,N/A,"Build a QDWH spectral divide-and-conquer eigensolver: use polar-sign iterations and tensor-core-friendly GEMM/QR to split invariant subspaces recursively, then recover sorted eigenpairs with FP32 Rayleigh quotients and orthogonality refinement, replacing the profiled latency-bound tridiagonal reduction and divide-and-conquer kernels."
2026-07-03T17:32:10.046360,2,51,N/A,build_error,d5cdacb8e06c19edc70e060558a8c1536658944b,"Added a triangular-tile Triton tf32x3 QDWH Gram kernel that folds in I+cG and a fused rational-update/symmetrization kernel. Python import built, but Triton lazy compilation failed because block masks were applied to scalar coefficient loads in the update kernel."
2026-07-03T17:36:06.615595,2,52,58185.999,succeeded,1788087ffcff9fadd2773751bc0b142fec6900f1,"Fixed Triton scalar coefficient loads. The triangular tf32x3 Gram and fused update kernels passed validation with n=176 scaled eigen residual 0.667, but n=176 measured 9122.389 us versus parent 8633.850 us and aggregate regressed to 58185.999335 us."
2026-07-03T17:41:46.918776,2,53,N/A,runtime_error,af2d25c60ce04760f6942d70f1cea1f67c9c2a0e,Switched the fused QDWH Gram from three-pass tf32x3 to single-pass TF32. Validation passed but n=176 residual rose to scaled 113; the benchmark seed failed correctness with scaled eigen residual 499 before timing.
2026-07-03T17:44:31.628466,2,54,58075.738,succeeded,625714f34bf65cb61dd96af894fd4bc6b9c69081,"Replaced single-pass TF32 with a compensated BF16 high/low Gram product HtH+HtL+LtH using BF16 tensor cores and FP32 accumulation. Validation and benchmark passed; n=176 measured 8854.950 us and aggregate 58075.737935 us, faster than tf32x3 but slower than parent."
2026-07-03T17:49:47.939205,2,55,N/A,runtime_error,8c191d1e074b96f19016b6a27cc812b99a537ee7,"Used single-pass TF32 for the first two QDWH Grams and compensated BF16 for only the final Gram. Validation passed with scaled eigen residual 113, but the benchmark failed at n=176 with scaled residual 500, showing final-step compensation did not repair early product error."
2026-07-03T17:52:48.382737,2,56,58018.190,succeeded,28516f33a0d2fbde89c6e96ff0b842af509b5f3a,"Compensated only the initial QDWH Gram and used single-pass TF32 for the later two. Validation passed at scaled eigen residual 8.74; benchmark passed at 8855.571 us for n=176 and aggregate 58018.189986 us, essentially matching all-compensated n=176 timing."
2026-07-03T17:55:13.118646,2,57,58122.690,succeeded,567b7ba72c84a86e3b15778a7289259ff85520fd,"Removed the custom update and restored separate PyTorch rational combination plus symmetrization while retaining initial-only Gram compensation. Validation passed; n=176 regressed from 8855.571 to 9024.394 us and aggregate to 58122.690234 us, measuring a benefit from the fused update."
2026-07-03T17:57:15.494466,2,58,N/A,runtime_error,c86856495bc504815eaff1b85e791a9567fa99ea,"Replaced each CholeskyQR factorization/triangular solve with one Newton-Schulz orthogonalization M=1.5M-0.5M(MtM). Validation passed at scaled orthogonality 0.999, but the benchmark seed failed orthogonality at scaled 1.45e3."
2026-07-03T18:00:15.925441,2,59,N/A,runtime_error,cae9325e178a0f36e8b1df3df4de9812c1384eea,"Applied two Newton-Schulz corrections per orthogonalization to remove CholeskyQR. Validation passed, but the benchmark failed n=176 matrix 13 with scaled eigen residual 1.1e4, so the unconditional polynomial basis correction was not robust across that batch."
2026-07-03T18:02:57.142496,2,60,57989.858,succeeded,cb3887e8ea2f823a26e4b3d0f425439e93fcde2d,"Restored CholeskyQR for the twice-projected negative range but used one Newton-Schulz correction for the directly sampled positive range. Validation and benchmark passed; n=176 improved to 8708.314 us versus 8855.571 for all-Cholesky on the custom-QDWH path, aggregate 57989.858052 us."
2026-07-03T18:06:56.049232,2,61,58288.127,succeeded,0d32b2bfa2b843d5fdb963edb08ca81e1b668ee2,"Removed the compensated Triton Gram entirely, restored exact FP32 QDWH Grams, and retained the fused rational update plus positive-range Newton correction. Validation passed; a noisy 200-run n=176 sample measured 9084.070 us (best 8853.989 us), aggregate 58288.127038 us."
2026-07-03T18:12:42.529131,2,62,57973.086,succeeded,20c29938021c8b68ed79a7f7093da50ac7c3aab4,"Kept CholeskyQR only on the first projected negative range, using Newton-Schulz for the positive range and second negative pass. Validation and benchmark passed; n=176 improved to 8549.539 us (1.0% faster than bab730e64), aggregate measured 57973.085643 us."
2026-07-03T18:16:31.288903,2,63,N/A,validation_error,014bc88907fe4835143462ee071590d0ef8c2df9,"Added a compiled shared-memory CUDA kernel that fuses the remaining negative-range Gram, Cholesky factorization, and 176 forward solves. The extension built successfully in 53 s, but validation stopped at the static policy scan because the source explicitly referenced a CUDA stream."
2026-07-03T18:22:39.416411,2,64,57693.056,succeeded,5caded101903b99cb69020e4d673ecad6e1dcff7,"Launched the compiled shared-memory CUDA CholeskyQR kernel without an explicit stream, satisfying policy. It fuses the remaining negative-range Gram, Cholesky, and 176 forward solves. Validation passed; n=176 improved from 8549.539 to 8142.399 us and aggregate to 57693.056406 us."
2026-07-03T18:31:33.122359,2,65,58258.841,succeeded,a3156ea87,"Reduced the fused shared-memory CholeskyQR launch from 256 threads to one 32-thread warp. Validation passed unchanged, but n=176 regressed from 8142.399 to 8939.626 us and aggregate to 58258.840912 us; the kernel needs the original block-level parallelism."
2026-07-03T18:34:43.244041,2,66,57737.568,succeeded,bedc43280,"Moved the remaining CholeskyQR Gram product to PyTorch batched GEMM and passed the result into a custom masked Cholesky/forward-solve kernel. Validation passed identically; n=176 measured 8211.979 us and aggregate 57737.567551 us, statistically close but slightly behind the 8142.399 us scalar-fused best."
2026-07-03T18:40:53.332777,2,67,57713.690,succeeded,5aab38f50,"Reduced the external-Gram Cholesky/forward-solve kernel from 256 to 128 threads. Validation passed unchanged, but the 83-run n=176 mean regressed from 8211.979 to 8257.066 us (best 8128.502 us), showing that full row concurrency matters more than fewer idle barrier participants."
2026-07-03T18:44:13.137333,2,68,57823.540,succeeded,ea64637d9,"Changed CholeskyQR from an in-kernel 176-row forward solve to a shared-memory Cholesky plus explicit triangular inverse, then applied that inverse with batched GEMM. Validation passed with scaled n=176 eigen residual 0.948 and orthogonality 0.982. The 28-run n=176 mean was 8141.994 us (best 8092.817), matching the scalar-fused best; aggregate 57823.539793 reflected noise in untouched shapes."
